svm_accuracy,knn_accuracy,perplexity,val_perplexity,mean_abs_corr_off_diagonal,mean_abs_cos_sim_off_diagonal,val_loss,training_time,run_id
0.8489558037882468,0.8530840213695969,16.412006378173828,15.914050102233888,0.45801666378974915,0.4551410675048828,0.05508239567279816,2325.6394431591034,5vjx3jcc
0.8757892180670228,0.8740893637688198,19.89044761657715,19.754159927368164,0.3815104961395264,0.3827095329761505,0.08073928952217102,4959.543042182922,dclh5k50
0.8814958717824186,0.8787032540067994,19.11382293701172,18.037616729736328,0.5111097097396851,0.5066028833389282,0.07073717564344406,2468.4161126613617,yyjefzy7
0.9119718309859156,0.8955803788246721,20.193016052246097,19.379138946533203,0.4159934222698212,0.41317635774612427,0.07682650536298752,3034.464699983597,3fkhzamz
