loss,ssl_loss,svm_accuracy,knn_accuracy,perplexity,val_perplexity,mean_abs_corr_off_diagonal,mean_abs_cos_sim_off_diagonal,val_loss,training_time,run_id
1.8966680765151975,,0.8415492957746479,0.8369354055366682,26.203811645507812,25.779802322387695,0.3330554962158203,0.33000341057777405,0.033700425177812576,3078.963839530945,g7mact52
1.8524141311645508,,0.8742107819329772,0.8583050024283633,22.29250144958496,22.342838287353516,0.32474473118782043,0.328486829996109,0.032350145280361176,3119.131607532501,r43l4f6b
