kurtosis,coverage,entropy,FID,IS_mean,prior_loss,IS_std,skewness,variety (Gini),run_id
10.024144379345406,0.8084375262260437,3.229531526565552,8.637715695503775,2.1567535400390625,1.3796327114105225,0.01836204342544079,2.961771904054608,0.3434107005596161,ee4nynbn
4.695526194731975,0.7646874785423279,3.1200110912323,8.296884133413302,2.209105968475342,1.419228196144104,0.05825573205947876,2.228165853373282,0.42881250381469727,mlkjskjd
