loss,ssl_loss,svm_accuracy,knn_accuracy,perplexity,val_perplexity,mean_abs_corr_off_diagonal,mean_abs_cos_sim_off_diagonal,val_loss,training_time,run_id
1.7132718563079834,,0.6924242424242424,0.6681818181818182,23.152421951293945,22.32482528686523,0.29614460468292236,0.28812912106513977,0.20964065194129944,3439.5126025676727,55msi1bb
1.557532787322998,,0.8090909090909091,0.7863636363636364,24.808549880981445,24.33004379272461,0.25713393092155457,0.2537637948989868,0.16963958740234375,3453.419013977051,xbt01wo3
