svm_accuracy,knn_accuracy,perplexity,val_perplexity,mean_abs_corr_off_diagonal,mean_abs_cos_sim_off_diagonal,val_loss,training_time,run_id
0.7462121212121212,0.6909090909090909,25.0408878326416,24.899858474731445,0.3026050925254822,0.29973095655441284,0.16965408623218536,2760.109429836273,7zoe7y4j
0.6696969696969697,0.6287878787878788,24.674240112304688,24.109760284423828,0.34507134556770325,0.34107157588005066,0.2281290590763092,3099.660031318665,0108cqqc
0.771969696969697,0.7507575757575757,25.291034698486328,24.710521697998047,0.33893948793411255,0.3441351056098938,0.1583074927330017,2161.7452099323273,6f2wxb11
0.7787878787878788,0.7333333333333333,19.75731086730957,19.312650680541992,0.2872791886329651,0.2866673767566681,0.3128657341003418,1846.9110367298128,4pwf9flx
