loss,ssl_loss,svm_accuracy,knn_accuracy,perplexity,val_perplexity,mean_abs_corr_off_diagonal,mean_abs_cos_sim_off_diagonal,val_loss,training_time,run_id
2.9981467723846436,,0.806060606060606,0.796969696969697,27.404077529907227,27.88097381591797,0.3199581801891327,0.31100597977638245,0.13773921132087708,7510.148994684219,wrmiqykz
2.941575527191162,,0.8522727272727273,0.8621212121212121,24.953689575195312,26.145761489868164,0.2879842221736908,0.28747135400772095,0.17656530439853668,7370.864703655243,5flbn5uv
