loss,ssl_loss,svm_accuracy,knn_accuracy,perplexity,val_perplexity,mean_abs_corr_off_diagonal,mean_abs_cos_sim_off_diagonal,val_loss,training_time,run_id
0.051978129893541336,,0.55859375,0.47421875,16.871726989746094,17.18083953857422,0.23960354924201965,0.23381774127483368,0.01650676690042019,1547.6394011974337,ws1s7y4m
0.03333142027258873,,0.5489583333333333,0.4783854166666667,15.629266738891602,15.752694129943848,0.23241832852363584,0.2239380180835724,0.01485080737620592,1263.749828338623,7u1vwuqu
