loss,ssl_loss,svm_accuracy,knn_accuracy,perplexity,val_perplexity,mean_abs_corr_off_diagonal,mean_abs_cos_sim_off_diagonal,val_loss,training_time,run_id
0.8515025973320007,,0.5630208333333333,0.49557291666666664,18.399452209472656,18.87080192565918,0.22505436837673187,0.2226598560810089,0.018037447705864903,2380.54501581192,38cv48ec
1.1709401607513428,,0.54453125,0.4947916666666667,16.293212890625,15.88996696472168,0.26831352710723877,0.265910804271698,0.018361816182732586,2238.635374546051,p0b8f48r
