loss,ssl_loss,svm_accuracy,knn_accuracy,perplexity,val_perplexity,mean_abs_corr_off_diagonal,mean_abs_cos_sim_off_diagonal,val_loss,training_time,run_id
1.2467217445373535,,0.5513020833333333,0.4973958333333333,14.58920955657959,14.866969108581545,0.2459222376346588,0.24191418290138245,0.0150721687823534,2229.2751536369324,kt71ol1f
1.395205020904541,,0.53984375,0.47682291666666665,16.528514862060547,16.867990493774414,0.2577943503856659,0.2524468004703522,0.013877402991056442,,mj0j3hxr
