kurtosis,coverage,entropy,FID,IS_mean,prior_loss,IS_std,skewness,variety (Gini),run_id
6.056110267862838,0.653124988079071,3.014928817749023,1.7770140801434036,1.8705984354019165,0.1934053897857666,0.04320590943098068,2.473906364288432,0.4982656240463257,yx005ul1
11.029609248086311,0.6056249737739563,2.8444674015045166,1.7390079196698345,1.9458898305892944,0.4184070825576782,0.040382951498031616,3.1719640615409683,0.577750027179718,6hk00nwe
