kurtosis,coverage,entropy,FID,IS_mean,prior_loss,IS_std,skewness,variety (Gini),run_id
9.498371361248797,0.6259375214576721,2.9862828254699707,1.5548304079170765,1.9086792469024656,0.032230306416749954,0.054474182426929474,2.809365513521262,0.5147031545639038,26hkf948
13.047563916296015,0.6175000071525574,2.912921667098999,1.5405517524569088,1.946261405944824,0.23940269649028775,0.017830166965723038,3.47474934670812,0.5259531140327454,r7o5j87x
