svm_accuracy,knn_accuracy,perplexity,val_perplexity,mean_abs_corr_off_diagonal,mean_abs_cos_sim_off_diagonal,val_loss,training_time,run_id
0.6838602329450915,0.43926788685524126,15.200788497924805,16.11771011352539,0.2077328264713287,0.20534732937812805,0.49419158697128296,886.3830580711365,mc38msun
0.7254575707154742,0.5956738768718802,15.247648239135742,15.628742218017578,0.3153299391269684,0.3180529773235321,0.48628243803977966,1999.8061985969543,xjxcwv5u
0.7387687188019967,0.5640599001663894,16.33289909362793,16.860105514526367,0.2333545833826065,0.23971188068389893,0.520309567451477,1009.6756472587584,f8xlpo7c
0.64891846921797,0.5291181364392679,16.382190704345703,16.8310604095459,0.23578716814517975,0.23453129827976227,0.46492719650268555,972.3509757518768,lx1mswz8
