svm_accuracy,knn_accuracy,perplexity,val_perplexity,mean_abs_corr_off_diagonal,mean_abs_cos_sim_off_diagonal,val_loss,training_time,run_id
0.6921797004991681,0.5074875207986689,14.596515655517578,15.528650283813477,0.23626111447811127,0.2558649778366089,0.3930992782115936,1006.7547948360444,u1s52vdd
0.7454242928452579,0.4475873544093178,13.818490982055664,14.901775360107422,0.33061254024505615,0.3527835011482239,0.3287698030471802,936.9073143005372,1l6k6vcu
0.7454242928452579,0.4675540765391014,14.690041542053224,15.772146224975586,0.30728617310523987,0.3090195953845978,0.372816801071167,1202.634028673172,7uzs5fgh
0.7920133111480865,0.4875207986688852,13.165264129638672,13.728827476501465,0.25541722774505615,0.2600562870502472,0.35847729444503784,902.2478935718536,7f8dsqzr
