svm_accuracy,knn_accuracy,perplexity,val_perplexity,mean_abs_corr_off_diagonal,mean_abs_cos_sim_off_diagonal,val_loss,training_time,run_id
0.6306156405990017,0.5124792013311148,15.007806777954102,16.171714782714844,0.26526960730552673,0.276592493057251,0.4431918859481811,889.6650290489197,o8s2wzvj
0.7437603993344426,0.5757071547420965,15.909703254699709,17.450077056884766,0.31816497445106506,0.3166336715221405,0.4078465700149536,2006.6977150440216,4awfhibs
0.64891846921797,0.4525790349417637,16.802400588989258,17.52218246459961,0.35250306129455566,0.3588257431983948,0.40784674882888794,996.73557806015,ckbc41e7
0.7454242928452579,0.6306156405990017,13.958876609802246,15.655048370361328,0.2768101096153259,0.28154686093330383,0.4140816926956177,970.4010753631592,w9m5kfhw
