kurtosis,coverage,entropy,FID,IS_mean,prior_loss,IS_std,skewness,variety (Gini),run_id
14.091304026019394,0.7993749976158142,2.8897454738616943,2.0410590418880195,1.5661959648132324,0.05853213742375374,0.030163804069161415,3.785198000403613,0.4964500069618225,kj1aanw2
10.869417574006558,0.7365624904632568,2.8973004817962646,1.9834663184902752,1.599010705947876,0.05990561097860336,0.03189140185713768,3.1900078074214147,0.5354499816894531,pjcr8uhz
