FID,IS_mean,IS_std,run_id
31.11179500390625,1.1941312551498413,0.0782799944281578,leee7q7y
28.898340993772287,1.2795288562774658,0.07233010232448578,xo6kqh8s
38.12470304531789,1.12590754032135,0.04723493754863739,pn4vmd39
29.74805860369344,1.2327712774276731,0.0503130666911602,qqtpki6o
