svm_accuracy,knn_accuracy,perplexity,val_perplexity,mean_abs_corr_off_diagonal,mean_abs_cos_sim_off_diagonal,val_loss,training_time,run_id
0.7123456790123457,0.7296296296296296,26.86638641357422,24.931453704833984,0.4036860764026642,0.39814943075180054,0.1167600005865097,8887.810249328613,2hj53ou7
0.7975308641975308,0.7580246913580246,23.273990631103516,19.882362365722656,0.3239414393901825,0.31762629747390747,0.1246066838502884,6782.644748210907,48o9xqzi
0.7469135802469136,0.7382716049382716,28.101564407348633,24.26754379272461,0.6380548477172852,0.6263852715492249,0.09005898237228394,8902.676327943802,hi4wjt03
0.7679012345679013,0.7432098765432099,25.488378524780273,22.30594253540039,0.30883732438087463,0.3082505166530609,0.1577589064836502,6697.436197280884,0lwlqgx3
