loss,ssl_loss,svm_accuracy,knn_accuracy,perplexity,val_perplexity,mean_abs_corr_off_diagonal,mean_abs_cos_sim_off_diagonal,val_loss,training_time,run_id
1.9662100076675415,,0.6419753086419753,0.5962962962962963,23.73029136657715,21.372777938842773,0.3222842514514923,0.31758683919906616,0.13373392820358276,2624.272579908371,pyt1gng8
1.758495211601257,,0.6592592592592592,0.5790123456790124,25.26443862915039,22.95732307434082,0.31309974193573,0.305866003036499,0.16686584055423737,2290.474109172821,fc78ba4t
