kurtosis,coverage,entropy,FID,IS_mean,prior_loss,IS_std,skewness,variety (Gini),run_id
11.177250632517062,0.6206250190734863,3.0897464752197266,28.06565705741897,4.338490962982178,0.02399748377501965,0.13657186925411224,3.1821626746382914,0.4352343678474426,11qcjv3c
2.722384414234573,0.6581249833106995,3.218656301498413,22.026443459669125,4.241694927215576,0.05119197070598602,0.21630337834358215,1.9872438663016927,0.3610000014305115,6ov1fem9
