kurtosis,coverage,entropy,FID,IS_mean,prior_loss,IS_std,skewness,variety (Gini),run_id
12.392099689843374,0.6112499833106995,3.0195910930633545,29.96581776853987,4.019201755523682,0.434174507856369,0.2959273159503937,3.5402765159863425,0.4457031190395355,vq13guty
18.119818067625857,0.6659374833106995,3.200730085372925,32.63007148064537,3.8466334342956543,0.13283859193325043,0.14514146745204926,4.11514823969835,0.34142187237739563,2qmyc96p
