kurtosis,coverage,entropy,FID,IS_mean,prior_loss,IS_std,skewness,variety (Gini),run_id
1.094330483501068,0.5090625286102295,3.069159507751465,0.9425462842542688,2.373969793319702,1.1257117986679075,0.03674848377704621,1.3821193821104056,0.488343745470047,ck3gjysi
-0.33516485668899865,0.5290625095367432,3.0856568813323975,1.0654298625180172,2.3079254627227783,0.11297392845153809,0.035481903702020645,1.0206079325450903,0.4784062504768371,qeegvflq
10.908885663077102,0.4765625,2.895954132080078,1.3943866633876802,2.2041051387786865,0.618242621421814,0.04508769512176514,3.143101370228895,0.5516718626022339,qkutn7qs
0.5720364588633022,0.46031248569488525,3.041346549987793,0.8122112474293861,2.355602264404297,0.6564292907714844,0.047244369983673096,1.283740198872271,0.5054218769073486,wylpwnud
