kurtosis,coverage,entropy,FID,IS_mean,prior_loss,IS_std,skewness,variety (Gini),run_id
2.525226000910692,0.6856250166893005,3.309969425201416,1.0277219396358863,1.937474250793457,0.6907806992530823,0.0370485782623291,1.496303147803262,0.30860936641693115,0q3kqhq4
2.481825512170857,0.6446874737739563,3.202671766281128,0.7671827769839097,1.971928596496582,0.927395761013031,0.05611468851566315,1.8225422089941907,0.38576561212539673,qeljhw3v
