kurtosis,coverage,entropy,FID,IS_mean,prior_loss,IS_std,skewness,variety (Gini),run_id
21.759209010309963,0.45249998569488525,2.2996082305908203,10.75851969692372,3.8908519744873047,0.9803733229637146,0.0999711900949478,4.67920652407842,0.6938333511352539,wdmiqlhv
24.975930822288035,0.453125,2.0952651500701904,13.104309965681743,4.018621921539307,0.3689461052417755,0.11034207046031952,5.115527964405858,0.7011874914169312,65z3zwzd
