FID,IS_mean,IS_std,run_id
10.023880102507364,3.1791136264801025,0.16058725118637085,782nq7wd
9.971184788176483,2.7761142253875732,0.17484433948993683,2d0k2ugw
5.862023161204455,3.2023987770080566,0.1647646725177765,ypm4l8iv
13.273851387392378,2.5286478996276855,0.16314095258712769,kyfcf9fr
