svm_accuracy,knn_accuracy,perplexity,val_perplexity,mean_abs_corr_off_diagonal,mean_abs_cos_sim_off_diagonal,val_loss,training_time,run_id
0.8835257082896117,0.8069254984260231,17.103595733642578,17.47951889038086,0.35761764645576477,0.3597830832004547,0.4142046272754669,1124.8263964653015,qdfp0xds
0.838405036726128,0.7880377754459601,17.6345272064209,18.826833724975582,0.3380964994430542,0.3489598035812378,0.48014941811561584,942.244303226471,wzim4huw
0.8048268625393494,0.7922350472193075,14.737985610961914,15.575756072998049,0.37828490138053894,0.3891015648841858,0.43304795026779175,1335.020626783371,epxuxqzg
0.881427072402938,0.7932843651626443,13.09697723388672,13.60293674468994,0.3421585261821747,0.34994569420814514,0.48837316036224365,981.036491394043,t6crcqgb
