svm_accuracy,knn_accuracy,perplexity,val_perplexity,mean_abs_corr_off_diagonal,mean_abs_cos_sim_off_diagonal,val_loss,training_time,run_id
0.8921155094094744,0.9331602855288772,17.51543426513672,17.575469970703125,0.3633482754230499,0.366015762090683,0.03836902230978012,1976.3235795497897,dsntqzmt
0.8921155094094744,0.9370538611291368,19.15935707092285,18.568660736083984,0.3574315309524536,0.35424309968948364,0.03928033262491226,2079.800370931626,uybqcdev
0.8921155094094744,0.9271576898118103,20.252946853637695,19.62027931213379,0.3599371612071991,0.3612352311611175,0.03784984350204468,1153.4532363414764,uej0ay57
0.8921155094094744,0.936404931862427,17.047714233398438,16.712615966796875,0.4271445870399475,0.4382168352603912,0.05920710414648056,1086.7643828392029,urfjhkgo
