svm_accuracy,knn_accuracy,perplexity,val_perplexity,mean_abs_corr_off_diagonal,mean_abs_cos_sim_off_diagonal,val_loss,training_time,run_id
0.4551938788743354,0.45117364803527427,16.440383911132812,8.262358665466309,0.28534120321273804,0.28030815720558167,0.06229729950428009,19904.858431339264,d1pljdua
0.3989106471274802,0.3893139670600441,16.80563735961914,8.800873756408691,0.31953245401382446,0.30238568782806396,0.042883072048425674,11647.706268548964,v9v7s6dn
0.4212164440409804,0.36791596420697703,17.456756591796875,7.395495891571045,0.3441529870033264,0.3291429281234741,0.04403727501630783,14173.131828546524,0zwyvh5c
0.417714952665024,0.37569705615354687,14.558565139770508,7.65194845199585,0.3298567235469818,0.3159920275211334,0.046253085136413574,17785.336228609085,eiprp2wi
